interval_start,interval_end,roc_auc,pr_auc,p_borrow_rate_vs_open,p_ltv_vs_open,p_collateral_price_vs_open,p_collateral_price_vs_6h,p_volatility_6h,p_drawdown_6h,p_ltv_change_1h,p_distance_to_liq,p_borrow_rate_trend,p_ltv_times_rate,p_debt_change_1h,p_volatility_ltv,p_log_debt,p_log_dist_to_liq,p_hour_of_day,p_day_of_week,coef_const,coef_borrow_rate_vs_open,coef_ltv_vs_open,coef_collateral_price_vs_open,coef_collateral_price_vs_6h,coef_volatility_6h,coef_drawdown_6h,coef_ltv_change_1h,coef_distance_to_liq,coef_borrow_rate_trend,coef_ltv_times_rate,coef_debt_change_1h,coef_volatility_ltv,coef_log_debt,coef_log_dist_to_liq,coef_hour_of_day,coef_day_of_week,p_mean,elasticity_ltv_vs_open,elasticity_borrow_rate_vs_open,elasticity_collateral_price_vs_open,elasticity_ltv_change_1h,elasticity_distance_to_liq,elasticity_log_debt,elasticity_ltv_times_rate
2025-01-01 00:58:01,2025-01-01 00:58:01,0.5203257128887273,0.08344222032055065,0.09601055445328517,0.030854027931773675,1.423038874729724e-23,0.006696103125694042,0.04255407031849526,0.633999780672,0.0017724468808358101,8.442122459711559e-15,0.06136129341763424,0.855197771007656,0.6464378067131809,0.2217285658212993,2.214794893389457e-44,2.2552515124822996e-13,0.02063327097526915,0.01452862396579085,-2.647244282226814,0.11873236145291768,0.08316999585987923,0.44290268745765243,-0.16758495153237535,0.32845621417392645,-0.03206777772833646,0.11541007712260329,3.1323074044689414,-0.1052211360663397,0.015898125519683372,0.009605951997108113,-0.20272986612476454,0.5853176249329269,-3.054318925911164,0.0873638797218153,-0.10093610733783932,0.08079150964336033,0.009132528275006059,-0.00015179710924194046,-1837.6140186886198,-8.531786249884735e-05,0.4354623537661434,4.957103298918258,0.0006212477693169943
2025-02-01 03:58:47,2025-02-01 03:58:47,0.5955917058082254,0.1235849274975712,0.14474449906027873,0.04151148943475053,2.0214242429715243e-07,0.0027708358471922835,0.01869795457135343,0.42520116048640055,0.001582128343319431,1.8567874731078776e-05,0.009500706410463139,0.0007759191158999492,0.21367071637957147,0.0708471840888306,9.131684771995785e-06,0.00033467604719296325,0.06883250928630236,0.044508496963834965,-3.058253633899017,-0.1312235829136912,0.11977752282275267,0.33553127197835164,-0.2589245927027292,0.48592653662015656,-0.07768361307168282,0.15628295272924497,2.2187430829401253,-0.17536556233559505,0.37328209512559113,0.05039998488957027,-0.39567122144529865,0.27920834665359706,-1.9097632404143527,0.10359182701856967,-0.12276362707083284,0.05533673621488938,0.010270565036146062,0.0004272266405905353,-1791.1184773006441,-0.0002034667529062514,0.2872195122113188,2.3412475615986175,0.013829448302643472
2025-03-03 01:45:55,2025-03-03 01:45:55,0.49812746422413323,0.2297641652902339,8.016904750467975e-11,0.10942588143301694,0.04264627620891928,0.004453303746800898,0.2536018810777305,0.48033100274037854,4.716703243374317e-06,0.25897683793884274,0.07980297493423512,0.008406037219645337,0.13633984847457706,0.3561602908376318,0.004886609675688123,0.13431398046862433,0.12910126842402408,0.0001866995128926003,-2.94871935182862,0.5947583243680491,0.13640067237711767,-0.2032639044563301,-0.3445490435156417,0.2712324447997816,-0.09856478597397161,0.3404846106944051,0.8876279957333963,-0.11253249824957798,-0.6190355492263483,-0.111329695023758,-0.2470011886227004,0.22927964104649204,-1.1728512362261272,-0.12498299620362242,-0.31660520377936907,0.0711514360916293,0.010468862888953646,-0.001773846612087428,287.38214409594866,-0.0013482044780147476,0.12368022727008551,1.9088730232503834,-0.020041415288460467
2025-04-02 05:55:25,2025-04-02 05:55:25,0.6003107399495049,0.2099652927383144,3.45231658022202e-05,0.2614657860113435,0.0006054970427757663,0.7318582970271162,0.9757141744248087,0.6323019566533775,0.0013938512514211048,6.019794206892891e-06,0.5220155692004479,4.3984621191960166e-05,0.09341623949812317,0.9312344605661784,5.9914559333731945e-06,0.0016601470183788649,0.855229999562381,0.4855925577470658,-1.6853354230811242,-3.3626441224516386,0.1009514909279014,-0.36690008615712705,-0.04433212483682854,-0.01148554282267687,0.06982038750163894,0.3542088131391242,4.9441792400090305,0.13863492635771427,3.272659807483539,0.11575749039341154,-0.03406039563562256,0.4559470965692823,-3.1143073838499773,-0.01463482722947606,0.062163241986861247,0.1999180686849826,0.00579002464336683,-0.0182471954934413,-664.3087205391311,-0.0026170163209067432,0.7872098961355255,3.1304239370938562,0.09593045392011582
2025-05-01 05:16:15,2025-05-01 05:16:15,0.5845783671870627,0.38215528999530346,0.21880248661471957,0.0023872750601617713,0.01589720742205068,0.3183384673833831,0.12571231428103455,0.6368705526654428,0.8389298909940298,0.9486453247982731,0.20234581245948968,3.4047187717089487e-05,0.40257101574041365,0.013583895955967172,0.000313321083550325,0.7262396113114307,0.16289229569364538,0.5003746017920012,-1.5729665099891332,0.2862512391119141,0.2469250468831849,0.1553903789151495,0.09137665819001901,-0.4183733709342007,0.045739998076634224,0.021696035543116686,-0.05147943240231601,0.20326477119055872,-1.2023397854985056,0.04694778696455546,0.7227794248539752,0.30583557237487313,-0.2754842548543801,0.08263843888941179,0.04429446333218591,0.192230698768271,0.020712583599461893,0.001751877176784619,237.46161191995412,-8.103223939726417e-05,-0.007329369497675173,2.092406858324605,-0.04109210999535511
2025-06-01 01:55:29,2025-06-01 01:55:29,0.6965965401620131,0.2958833754872246,0.1743409792879943,0.00014586216744765169,0.0353267291922894,0.011787548684878857,0.09000155239198923,0.18038943915224148,0.9342712530086646,0.7806634741554743,0.288592562257425,0.000275837880777792,0.6450073771752434,0.4289305205513011,1.5043304411557174e-13,0.529682496359358,0.012575980872416246,0.731409587866148,-1.5804101193414783,-0.1489216483807522,1.2667886852536765,0.11534592476247096,0.202131582684592,0.3087566053209383,0.11706531387528211,-0.005560217032264161,0.1931275234704847,0.12184506002364974,-1.9262162697509955,-0.019986518851365542,-0.4226788444753376,0.4660190163063349,-0.4272685658252805,0.12737431914135638,0.018391896188007732,0.18703213015461984,5.474923164501637,-0.0006864349150597017,38.705412876909016,9.54591824795316e-06,0.023538044688689797,3.2131407020776632,-0.6372113567815271
2025-07-01 16:11:37,2025-07-01 16:11:37,0.540605375043882,0.14811853376458747,0.0022061399212290507,0.0003945401879797828,0.030581758655789968,0.1912099712622637,0.014388878970615514,0.44211770413391627,0.6432611987780692,0.161201544006363,0.06318912943479058,0.0002220400843506413,0.6112281391930527,0.40164167854942834,4.796156796982802e-15,0.08650670006989342,6.895549489998814e-05,0.26293346443015864,-1.4395522278699717,-0.22205769904011893,13.223143459804323,0.08948699558428168,0.08400725292337767,0.1435404181323111,0.05326345334319161,0.03162105589327942,-0.637634390150596,0.15137938926408392,-13.791058022256188,-0.01820278540835778,-0.2933686636259701,0.35035937611791573,0.7735930483314413,0.1621091839960139,-0.045603753086004735,0.229834964303989,36.92933218043231,-0.0007506482273704574,62.74178688765895,5.723469208398884e-05,-0.06356201214048801,2.3157678176068,-3.101611160399064
2025-08-01 01:42:17,2025-08-01 01:42:17,0.708422982719658,0.29850408642912907,0.0025572724591242588,4.3533239429543013e-07,1.5577681645497602e-14,0.1985610928412601,0.5413011039774009,0.12721795594255117,0.7462802474321131,0.2402405343001477,0.00861679323277185,1.947897287503644e-07,0.33791546044532683,0.4780097742616328,7.915189631877262e-17,0.19697619370089137,2.371938926333749e-08,0.9203622427733676,-1.7897683280780525,-0.5417850257789942,14.05261174636987,0.40636392483421396,0.08412819503497937,0.03664170523234228,0.10046751347096533,0.01886014689917456,-0.486464890729767,0.44791999225740464,-14.509413375100408,-0.039439494706492426,-0.2101514678264029,0.33371313411633863,0.5281100263136775,0.21251766204364875,-0.0037208352850348,0.16339518197547026,29.358234018538194,-0.0006005077209082954,-2465.2265969972577,0.00014142929871008403,-0.04997892622678735,2.3972982935891056,-2.6111932011684074
2025-09-01 16:46:27,2025-09-01 16:46:27,0.5306986059784293,0.11800590051955151,0.39014218795513633,1.0450585017086804e-10,7.820874806913543e-11,0.49561554985742995,0.032349004715876914,0.8474036024262881,0.038141475151631424,0.4302785180641392,2.097930127568711e-05,1.1349826644327688e-13,0.3282057647453619,0.007240235746789464,4.580572996570522e-35,0.0078004024769313994,0.001462960958117541,0.016922346210983402,-1.9237573989021184,-0.237960803998023,0.3564587834780958,0.3827026315177677,0.04667071943539917,0.45322332525417997,0.012814095671268837,-0.09807068312049518,-0.3481921317353122,1.032913212206457,-2.0194439287193147,-0.03781296854679426,-0.658581926280115,0.4998103615186491,-1.142065033050559,0.11935237083801457,0.08767551850229695,0.16162366704218992,0.05231021051777758,-0.00013017557173408006,-2682.4586223124584,-0.0010359391889097989,-0.03546558030444567,3.494527105138474,-0.09121333243307118
