interval_start,interval_end,roc_auc,pr_auc,p_borrow_rate_vs_open,p_ltv_vs_open,p_collateral_price_vs_open,p_collateral_price_vs_6h,p_volatility_6h,p_drawdown_6h,p_ltv_change_1h,p_distance_to_liq,p_borrow_rate_trend,p_ltv_times_rate,p_debt_change_1h,p_volatility_ltv,p_log_debt,p_log_dist_to_liq,p_hour_of_day,p_day_of_week,coef_const,coef_borrow_rate_vs_open,coef_ltv_vs_open,coef_collateral_price_vs_open,coef_collateral_price_vs_6h,coef_volatility_6h,coef_drawdown_6h,coef_ltv_change_1h,coef_distance_to_liq,coef_borrow_rate_trend,coef_ltv_times_rate,coef_debt_change_1h,coef_volatility_ltv,coef_log_debt,coef_log_dist_to_liq,coef_hour_of_day,coef_day_of_week,p_mean,elasticity_ltv_vs_open,elasticity_borrow_rate_vs_open,elasticity_collateral_price_vs_open,elasticity_ltv_change_1h,elasticity_distance_to_liq,elasticity_log_debt,elasticity_ltv_times_rate
2025-01-03 02:21:43,2025-01-03 02:21:43,0.5822215767433979,0.07687822780080605,0.02229204799494314,1.7769980488192498e-06,4.03726689014478e-12,0.038001046005273154,0.9616277429376978,0.3442425642914304,0.08721392088689256,3.304945129338849e-05,9.610910570379237e-05,0.00011720330085685586,0.011868705173910308,0.37902673152164035,7.246981351227505e-10,2.2259644815468972e-05,4.404924296741441e-06,7.878066351953548e-07,-3.5403131815224445,-0.22620545556869728,0.3080630790997986,0.32662675235201005,-0.12440793270646078,-0.005437901198992762,-0.05165219134221565,-0.099649309487532,-3.9646040321375775,0.330976919925331,-0.44831581864450165,0.10353598043852703,0.10703739757945092,-0.2720663874751578,3.9293578180704807,0.19671325879925775,0.20643025910443288,0.03650571158538368,-0.010029242049450509,-0.0017459362886185698,-816.4340468406558,0.0018613017660169013,-1.632616191932659,-1.3497471947563864,-0.012117773704380325
2025-02-01 03:12:35,2025-02-01 03:12:35,0.5390240376201311,0.07610007292161933,0.9668537401022725,2.8091202175888657e-06,7.982244491350968e-05,0.0028129322624876386,0.02250109985523709,0.6663051489410297,0.9649225512383114,2.439802458430028e-08,0.15403378857021255,0.00330438865512507,0.09197965702300845,0.5297304348441654,9.035522303465441e-20,1.18840351385254e-08,0.002048892045703647,2.465549900803924e-09,-3.174147851628049,-0.0033358790368971628,0.3106048249874828,0.15010775413145486,-0.1307197028569532,0.17274470360788846,-0.018311011286728823,0.002624062701469834,-4.907284472112674,0.08913288728130563,-0.28595982494027106,0.07057310183388131,0.05207177956732921,-0.3428366890373318,4.839582152428435,0.1112635461126379,0.21266905228102426,0.04781017478484913,-0.01895363714595471,-1.1953370060623013e-05,101.18115843216171,-9.223567015312603e-05,-2.0736632552717,-1.7005522243627809,-0.006446115003643125
2025-03-01 00:48:01,2025-03-01 00:48:01,0.8216464872854663,0.13471141914676693,0.020325472909477713,2.862474550816392e-05,0.21873840501195985,7.285966272675078e-05,0.26550464800149953,2.0667118389641624e-06,0.3920863850646843,9.859508491566088e-08,2.16724057965158e-10,4.432703413863827e-13,0.5382817656471339,0.9828543802096872,2.0291084805860485e-22,1.0636319882729456e-06,4.0529615973782725e-06,0.056425310869076324,-3.1915940988959104,-0.3048702645488155,0.318377364607448,-0.04928537692605747,-0.18521445554564192,-0.10238523958588144,-0.16867586974419516,0.0547434543587018,-4.693455766256785,0.6255485381135482,-1.1972102143401226,0.02405479946934755,0.0022225955735898782,-0.32118990803367364,4.074564844970955,0.14750511439254993,0.06839827648712313,0.0459112616210611,-0.02225339562494287,-0.0037986311406286856,-64.84982814484594,-0.0021276196623702874,-1.9995039156844208,-1.6347094273833764,-0.03041818705609258
2025-04-01 01:00:17,2025-04-01 01:00:17,0.7760389853966447,0.1481482189270913,1.285128049750667e-50,0.21557794667607566,3.786621537400843e-16,6.990500149285966e-05,0.3128460121044129,0.006268207946886003,0.05237194469671987,1.699917721777804e-10,4.3133008520121075e-82,1.2879482249617502e-36,0.06285001850021392,0.5218365716913758,8.896616122491797e-23,2.166903396520501e-07,0.01030922480643248,0.006462464569970945,-3.952605649999803,-2.2603768328192175,0.1213740755836489,-0.43050833383482995,-0.2242171731527301,-0.11872529785874007,-0.09721826666359536,0.1441058672369092,-6.1204422166843315,3.146076451403691,-2.5778110166474733,-0.06813077463379151,-0.08701074402513571,-0.364693422859891,4.722282993679083,0.07727440252802571,-0.09080384172439258,0.04345313140739264,-0.008594069124184077,-0.04918204986148579,-797.6640903613276,-0.005841968300026345,-2.6211216206216448,-1.8941416367242156,-0.07683667488381461
2025-05-01 00:31:43,2025-05-01 00:31:43,0.7305415115005476,0.15980351938974427,1.0405475010618082e-38,0.007063453707913798,1.9518135962623448e-14,6.564565160980161e-05,0.4162542117598004,8.049324986125991e-05,0.6584050213503352,2.3033860866960905e-09,1.1966518288512254e-49,5.143555990926316e-19,0.44874850689034285,0.0674064657546691,6.914325624217882e-17,2.2570144623911305e-07,0.010849648289394845,2.558280442825665e-07,-4.102862833170011,-2.1740587051946387,0.26427056783264147,-0.4278916652869485,-0.28352859823371296,-0.12254033919499846,-0.16644270715938797,0.03575300469117301,-6.162059692100077,2.874575232479524,-1.97589167782269,-0.030337646107589957,-0.3296935210106888,-0.3574294344781188,5.138119042375251,0.09111144730293738,-0.19020448131987783,0.038683042509253786,-0.017930585492307152,-0.05153397909762259,-191.4547282994342,-0.0014644864985215783,-2.6374720310660096,-1.8823042251132889,-0.06205458511975866
2025-06-01 00:15:13,2025-06-01 00:15:13,0.6107070471709977,0.11301268569431107,2.6723208230739607e-26,0.16321734084266348,3.3670323130229713e-16,0.025016050749927805,0.34768195942827185,0.001295658164095322,0.006776765930216745,1.4393406923964791e-08,5.5784730907458126e-24,3.829830887189851e-06,0.9394884345717043,0.4032737063168067,3.5705043691041896e-11,1.2275573991620848e-07,0.22690832160611085,3.647596196571385e-07,-3.376819653847958,-1.7395407976245996,0.15449125411838294,-0.4987092133342436,-0.15376331853614705,-0.14692097264749204,-0.1619690698814364,0.23817867042177612,-6.529694832396866,1.9029463581288817,-1.0758017136949913,0.0038324723288797337,-0.1537815688595524,-0.3122412816076547,5.8579539241945096,0.04793649894872998,-0.2120406033357964,0.055174801575010694,-0.012861123692050985,-0.027697023205643902,-386.56103919482604,-0.013632234136751527,-2.877408102759216,-1.5259642882103366,-0.02970782818225495
2025-07-01 00:07:59,2025-07-01 00:07:59,0.7471114191820716,0.1417550968140644,1.6398886543372373e-15,4.26081956788896e-06,0.23660901471809015,0.000936049749091814,0.9638458299214099,0.21302870371050797,0.05129048056314783,9.544976997039813e-10,3.3061786048412463e-15,6.000791065657328e-08,0.6925810847043228,0.19112243738461132,3.7079729220607213e-22,1.2620347600770055e-08,0.9161775629274715,0.22936834657644367,-2.8411339737524277,-1.5463776550648043,0.4704428978548346,-0.06219011214670743,0.1610585001204665,0.004721155695100256,0.05865930377231497,0.17584823951496253,-7.068096862198864,1.5208166488011852,-0.9785983837658137,-0.020778308233164303,0.1410954345398807,-0.46096330770399596,6.267733595562568,-0.003696046286481153,-0.04403276631434142,0.07109828753120827,-0.04772877867675868,-0.012611141647384303,-88.42830629844494,-0.012510375625736246,-3.2187566762714983,-2.1208868017572886,-0.02501408326089937
2025-08-01 00:04:35,2025-08-01 00:04:35,0.7851969729118042,0.20064266093006627,3.3802477554236796e-18,5.7737556991054984e-12,1.2122676303990154e-18,5.828729715735737e-05,0.3237687957015324,0.046667161053297185,0.8881968441604201,1.3094016251752702e-16,2.5193131610756186e-21,0.0013052274006950962,0.8692359615797205,0.6020679257546455,3.148069653668736e-31,1.2596894593881134e-15,0.36251441440237275,0.9144326267382471,-3.3051288418196774,-4.930236906272148,0.6658893785288532,0.6691784155161113,0.2382389612931652,0.09685897211772758,0.08725496779952939,0.013327932282348678,-9.675108503608605,4.882468050058937,-1.7116847552440932,0.008126461059994962,0.05918403985508728,-0.5377340260172813,8.366923196224635,-0.030245518127226104,-0.0038451291127391766,0.06360438161059655,-0.05524975212873408,-0.030865634381552477,-1570.599756869124,-0.0007959230039890749,-4.289466551690401,-2.432340143957116,-0.047707106501692756
2025-09-01 01:01:59,2025-09-01 01:01:59,0.711149896572104,0.21173106539439024,6.2923708383152435e-21,1.0821391534357913e-11,6.838598819063863e-24,3.9907574431624266e-05,0.021113289004955012,0.31247206089106483,0.6320329837707469,1.1996353375477062e-19,4.712295453483008e-25,0.10533219712343996,0.11914210127311246,0.08531148768498086,1.7272736357729671e-31,5.2147951878933595e-21,0.5225641421361749,0.3047383600702023,-3.423872037401849,-5.149677615174669,0.686944704278386,0.8259374255561238,0.26842067393086494,0.21521441584141204,0.04162941040434949,-0.04712324256502553,-10.859686439239594,4.785805053349754,-1.0016639085506367,0.07827980414844456,-0.20192753158302867,-0.5284297046400488,9.838228674518925,-0.021059159986649468,-0.036304841662157125,0.0661777121888647,-0.05079368464018893,-0.029207283776158784,-2508.3635030149476,0.002525579631427952,-4.708030408673647,-2.3461566772433926,-0.028307990621163452
