interval_start,interval_end,roc_auc,pr_auc,p_borrow_rate_vs_open,p_ltv_vs_open,p_collateral_price_vs_open,p_collateral_price_vs_6h,p_volatility_6h,p_drawdown_6h,p_ltv_change_1h,p_distance_to_liq,p_borrow_rate_trend,p_ltv_times_rate,p_debt_change_1h,p_volatility_ltv,p_log_debt,p_log_dist_to_liq,p_hour_of_day,p_day_of_week,coef_const,coef_borrow_rate_vs_open,coef_ltv_vs_open,coef_collateral_price_vs_open,coef_collateral_price_vs_6h,coef_volatility_6h,coef_drawdown_6h,coef_ltv_change_1h,coef_distance_to_liq,coef_borrow_rate_trend,coef_ltv_times_rate,coef_debt_change_1h,coef_volatility_ltv,coef_log_debt,coef_log_dist_to_liq,coef_hour_of_day,coef_day_of_week,p_mean,elasticity_ltv_vs_open,elasticity_borrow_rate_vs_open,elasticity_collateral_price_vs_open,elasticity_ltv_change_1h,elasticity_distance_to_liq,elasticity_log_debt,elasticity_ltv_times_rate
2025-01-03 02:21:43,2025-01-03 02:21:43,0.7322572894338195,0.11581529272344648,6.122906010611469e-06,2.5644761554269954e-07,0.02123104440722965,1.4842463383916918e-06,0.24100404497438221,5.989655056086182e-07,0.7556149450029241,1.142718432503921e-16,2.1311417955594147e-26,3.277469967364966e-39,0.5149070119395249,0.6755898644077946,4.5518338201734725e-32,2.1917801090277363e-14,2.8699096058862565e-10,0.8295980260533593,-3.4151265034837306,-0.3394547126696327,0.26546852980556696,0.0646445395697972,-0.18222095593069076,-0.08491257929744343,-0.15516079623936058,-0.014624256977064935,-5.283062420397496,0.7242544075194376,-1.255905057226103,0.019111380632445444,-0.034156076577104,-0.31278356381936206,4.671493199723204,0.1591099512304943,0.005870427873522033,0.040140020688952074,-0.014599910819900414,-0.005415468422612156,3.3017030198544552,0.0004607217621690974,-2.227525970955548,-1.5951259862976543,-0.03600709067253058
2025-02-01 03:12:35,2025-02-01 03:12:35,0.7209161829043389,0.1432538905336566,5.817540280563992e-07,1.8729810476198927e-06,0.9484686882448837,2.3903936800698527e-08,0.6732107221912165,6.098323396801087e-07,0.8233676633419519,5.513833596462924e-19,5.855131431087721e-22,3.0857379976331977e-27,0.5367009136519933,0.024605872079472544,9.455237009403888e-37,1.156752411370865e-16,8.84025050958141e-08,0.08944731557220278,-3.34925979041068,-0.3955492018438021,0.26849880608241944,0.0018608756843388626,-0.20916241192033153,0.0281251611226184,-0.1519484854957128,-0.01084345172627687,-5.8415694589222475,0.7060558445947955,-1.1160584899320487,0.018447930281636205,-0.17181010045981424,-0.3338087041590789,5.206636090430223,0.1352868109646119,-0.0463415549546291,0.04252153129479529,-0.017380658293810212,-0.005716918736257821,1.0270157933303452,0.0004153282029834229,-2.4865874411922744,-1.7115707893878545,-0.030511288995700103
2025-03-01 00:48:01,2025-03-01 00:48:01,0.6859039348006378,0.14374706165366846,4.012741418889015e-13,2.8652174385006526e-05,0.003406012333108796,5.96444817339527e-10,0.25559154028528197,2.8426223686542353e-11,0.38289906711593014,5.983212930754516e-14,1.8354241347681932e-27,1.2869300309587612e-15,0.9862061023230527,0.10105149340885038,1.2258612314760135e-28,3.104444984112332e-12,2.659109403152592e-07,0.5731501801808787,-3.3942494759792066,-0.8396396420554837,0.2707351267609137,-0.09683459232315422,-0.25472787123564317,-0.09062148603439482,-0.1942099740954903,0.04655081117611092,-5.4185333196604635,1.0517420907912047,-1.1449541287815639,-0.0005382092200172898,-0.1496683081918509,-0.3059127876952221,4.798085350811575,0.13319739753172474,-0.01706885639578098,0.043848898957216574,-0.020357245307925938,-0.01158764466756658,-108.94484377056598,-0.002133148073331393,-2.3507106456546643,-1.543157166927921,-0.03018359589637442
2025-04-01 01:00:17,2025-04-01 01:00:17,0.6937768169396987,0.10432943443254614,6.972585216574219e-75,0.032275595990749216,1.06362943571582e-28,3.574377662681083e-05,0.23444846946754416,0.0009308848429561425,0.0002845423851630174,5.01638643645229e-17,4.49294431032993e-100,1.55802482866606e-34,0.1196640841279672,0.411114455956646,9.555103112267168e-34,2.561198923770165e-13,0.002515163981642018,1.7740026392638305e-08,-3.6666186914906804,-2.2140208498164,0.1600754243224125,-0.4515336368599933,-0.18082126921852387,-0.1117423748659453,-0.09752604299105758,0.2143481886573403,-6.369074892511097,2.693632642218979,-1.8209361312061496,-0.04786514483141972,-0.08917897195532326,-0.3639547784432433,5.312194557664726,0.07364656501587181,-0.14996944394445558,0.04846024780574874,-0.012925020958570729,-0.03886525672056568,-778.519068578139,-0.01079131077388885,-2.7926607937654784,-1.8296126506754569,-0.05204955622016401
2025-05-01 00:31:43,2025-05-01 00:31:43,0.5719204184131531,0.06513929644669889,8.022962998788498e-77,1.7433596371906762e-09,2.2511743527147465e-19,0.0706286798163965,0.536005902303911,0.0012331117573469667,0.0647928956195415,3.914839583994336e-17,3.954052531244908e-70,4.2390648829860396e-18,0.4188172537305518,0.09618535755726557,3.2979535735784535e-42,9.16720264903363e-15,0.003784714909751117,2.5660769277784082e-14,-3.5843903936489885,-2.300691672036553,0.4018816492151514,-0.3284712365794291,-0.07734281563127544,-0.060644458047747346,-0.09923147004434232,0.10477276125639674,-6.170462395647553,2.3761340803437885,-1.1283411360364746,-0.02456733098012392,-0.19048668013307968,-0.4152631626564163,5.486621781697441,0.07105504312417704,-0.20247674052146858,0.056933268951182434,-0.02922812689226196,-0.039355744881120466,189.75863193422555,-0.004968730696552764,-2.650504458049902,-2.053364878711538,-0.03364247489994571
2025-06-01 00:15:13,2025-06-01 00:15:13,0.7174355333759004,0.19118092718228014,9.60594547099644e-45,1.231078249221535e-14,0.16474882651493816,0.6535929143352346,0.5891242899096087,0.26273305583355466,0.7449217482501426,5.274353807128443e-25,2.678492084414586e-38,2.7568221360481657e-09,0.49020266990845485,0.2847552772760108,2.6316622633232638e-40,2.7316965323596815e-23,0.01334240757629418,1.1684914503146804e-05,-3.1764269512249235,-2.0336348501354804,0.5259750447902147,0.0517419368115233,0.017038540998869523,0.04398860218664399,-0.03797770414834745,0.020674445448875107,-7.492973844833746,1.8918855139397701,-0.7897798266523011,0.02424566344502219,-0.1024909492258531,-0.42052829336620323,6.952547307018343,-0.06175090281410295,-0.12329044819473593,0.06023465172144062,-0.041381447600383224,-0.022074947140841548,-57.5081091421504,-0.0011465421600308705,-3.2767894293123603,-1.962921695880852,-0.022071043847872826
